http://115.124.125.42/Tolls/api/2119/uv,"2016-02-09 14:53:51","{""registration_no"":""U"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""I"",""vechical_type_id"":""1"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 12:34:30","{""registration_no"":""JSJFKFOF"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""Hello"",""vechical_type_id"":""8"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 12:34:49","{""registration_no"":""FHSDFK"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""HXHDHXHXH"",""vechical_type_id"":""7"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 12:35:14","{""registration_no"":""MDJFFLF"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""Jehehefmfk"",""vechical_type_id"":""6"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 12:35:44","{""registration_no"":""368334"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""Ckdkd"",""vechical_type_id"":""5"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 12:36:02","{""user_id"":""21"",""vechical_id"":""21VID_TS095678""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_AAAA,"2016-02-11 13:03:34","{""registration_no"":""AAAA"",""use_type"":""0"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""Busss"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_AAAA,"2016-02-11 13:05:05","{""registration_no"":""AAAA"",""use_type"":""0"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""Fffff"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 07:35:39","{""user_id"":""21"",""vechical_id"":""21VID_AAAA""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 07:38:32","{""user_id"":""21"",""vechical_id"":""21VID_368334""}","{""Code"":200,""Info"":[{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_AP0500001,"2016-02-11 13:13:20","{""registration_no"":""AP0500001"",""use_type"":""0"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""Cubby"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_AP0500001,"2016-02-11 13:14:46","{""registration_no"":""AP0500001"",""use_type"":""0"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""Antonia"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_AP0500001,"2016-02-11 13:16:26","{""registration_no"":""AP0500001"",""use_type"":""0"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""Force"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 08:54:54","{""user_id"":""21"",""vechical_id"":""21VID_JSJFKFOF""}","{""Code"":200,""Info"":[{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 08:55:22","{""user_id"":""21"",""vechical_id"":""21VID_FHSDFK""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 08:58:33","{""user_id"":""21"",""vechical_id"":""21VID_AP0500001""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 08:59:49","{""user_id"":""21"",""vechical_id"":""21VID_TS12BS7890""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 14:30:27","{""registration_no"":""NSKSKKS"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""Nxxjdk said"",""vechical_type_id"":""3"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 09:01:08","{""user_id"":""21"",""vechical_id"":""21VID_MDJFFLF""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 09:02:32","{""user_id"":""21"",""vechical_id"":""21VID_U""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 14:39:04","{""registration_no"":""XHDNCHEJFKF"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""Duo"",""vechical_type_id"":""2"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 09:13:00","{""user_id"":""21"",""vechical_id"":""21VID_NSKSKKS""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 14:48:15","{""registration_no"":""HXJCJFI"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""JUPITER"",""vechical_type_id"":""4"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 09:20:37","{""user_id"":""21"",""vechical_id"":""21VID_XHDNCHEJFKF""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 14:52:18","{""registration_no"":""CJNCKFK"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""DIP"",""vechical_type_id"":""2"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 09:29:20","{""user_id"":""21"",""vechical_id"":""21VID_HXJCJFI""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 15:10:39","{""registration_no"":""GAHHAHA"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""ACTIVE"",""vechical_type_id"":""2"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-11 15:47:59","{""registration_no"":""FUHB"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""BIKE"",""vechical_type_id"":""1"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 10:48:21","{""user_id"":""21"",""vechical_id"":""21VID_GAHHAHA""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-02-11 10:48:31","{""user_id"":""21"",""vechical_id"":""21VID_CJNCKFK""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-02-19 15:22:37","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""BIKE"",""vechical_make"":""MAR"",""registration_no"":""FUHB"",""owner_name"":""""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-19 16:58:40","{""owner_name"":""VASUV"",""registration_no"":""XHDJCJF"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""21"",""vechical_nickname"":""VAASU"",""vechical_type_id"":""2"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-19 16:59:39","{""owner_name"":"""",""registration_no"":""ASDF"",""timezone"":""Asia\/Kolkata"",""use_type"":""2"",""user_id"":""21"",""vechical_nickname"":""ZZZ"",""vechical_type_id"":""4"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-02-19 17:00:06","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZ"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-02-19 17:00:20","{""owner_name"":"""",""registration_no"":""GDHDHUDJD"",""timezone"":""Asia\/Kolkata"",""use_type"":""2"",""user_id"":""21"",""vechical_nickname"":""SARASA"",""vechical_type_id"":""1"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-02-22 21:50:12","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""BIKE"",""vechical_make"":""MAR"",""registration_no"":""FUHB"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-02-22 21:50:16","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-02-22 21:56:07","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""BIKE"",""vechical_make"":""MAR"",""registration_no"":""FUHB"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_GDHDHUDJD,"2016-02-22 21:56:09","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""SARASA"",""vechical_make"":""MAR"",""registration_no"":""GDHDHUDJD"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-02-22 21:56:14","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-02-25 10:45:16","{""owner_name"":"""",""registration_no"":""ASDF"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""ZZZ"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-02-25 10:45:21","{""owner_name"":"""",""registration_no"":""FUHB"",""user_id"":""21"",""vechical_make"":""MAR"",""vechical_nickname"":""BIKE"",""vechical_type_id"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-03-09 00:00:12","{""vechical_id"":""21VID_FUHB"",""user_id"":""21"",""vechical_nickname"":""BIKE"",""registration_no"":""FUHB"",""vechical_type_id"":""1"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-03-09 00:09:18","{""vechical_id"":""21VID_XHDJCJF"",""user_id"":""21"",""vechical_nickname"":""VAASU"",""registration_no"":""XHDJCJF"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-03-15 13:21:35","{""user_id"":""21"",""vechical_id"":""21VID_GDHDHUDJD""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-03-24 20:00:54","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZ"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-03-24 20:00:55","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-04-28 16:13:04","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""BIKE"",""vechical_make"":""MAR"",""registration_no"":""FUHB"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-04-28 16:13:07","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FUHB,"2016-05-10 14:39:51","{""user_id"":""21"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""BIKE"",""vechical_make"":""MAR"",""registration_no"":""FUHB"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-05-10 14:39:53","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:19","{""user_id"":""21"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""vechical_type_id"":""4"",""owner_name"":"""",""vechical_nickname"":""ZZZ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:26","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZ"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:26","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZ"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:28","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZ"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:38","{""user_id"":""21"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""vechical_type_id"":""4"",""owner_name"":"""",""vechical_nickname"":""ZZZZX""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_ASDF,"2016-05-11 16:05:44","{""user_id"":""21"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""ZZZZX"",""vechical_make"":""MAR"",""registration_no"":""ASDF"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-05-11 10:35:59","{""user_id"":""21"",""vechical_id"":""21VID_FUHB""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-05-11 16:10:35","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-05-11 10:40:38","{""user_id"":""21"",""vechical_id"":""21VID_ASDF""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-05-11 16:12:16","{""registration_no"":""FHGGDF"",""user_id"":""21"",""use_type"":""2"",""vechical_type_id"":""8"",""owner_name"":""GNG"",""timezone"":""Asia\/Kolkata"",""vehical_make"":""MAR"",""vechical_nickname"":""                FMM""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FHGGDF,"2016-05-11 16:12:44","{""user_id"":""21"",""vechical_type_id"":""8"",""use_type"":""1"",""vechical_nickname"":""                FMM"",""vechical_make"":""MAR"",""registration_no"":""FHGGDF"",""owner_name"":""GNG""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-05-11 16:21:25","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-05-11 16:33:07","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_FHGGDF,"2016-05-11 16:33:08","{""user_id"":""21"",""vechical_type_id"":""8"",""use_type"":""1"",""vechical_nickname"":""                FMM"",""vechical_make"":""MAR"",""registration_no"":""FHGGDF"",""owner_name"":""GNG""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_XHDJCJF,"2016-05-11 16:33:08","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAASU"",""vechical_make"":""MAR"",""registration_no"":""XHDJCJF"",""owner_name"":""VASUV""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-05-23 11:56:10","{""user_id"":""21"",""vechical_id"":""21VID_FHGGDF""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-05-26 10:41:21","{""registration_no"":""TS09BB8888"",""user_id"":""21"",""use_type"":""2"",""vechical_type_id"":""2"",""owner_name"":""RAJ"",""timezone"":""Asia\/Kolkata"",""vehical_make"":""MAR"",""vechical_nickname"":""SPEEDER"",""vechical_RC_pic"":""RC_TS09BB8888.jpg""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_TS09BB8888,"2016-05-26 10:41:26","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS09BB8888"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/21VID_TS09BB8888,"2016-05-30 14:30:40","{""user_id"":""21"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS09BB8888"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
