asa,asd,asd
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_APU7266322,"2015-10-13 14:50:30","{""vechical_id"":""1VID_APU7266322"",""user_id"":""1"",""vechical_nickname"":""MY BUS"",""registration_no"":""APU7266322"",""vechical_type_id"":""4"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-13 15:09:22","{""user_id"":""1"",""registration_no"":""TTT"",""vechical_nickname"":""GY"",""vechical_type_id"":""5"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TTT,"2015-10-13 15:09:35","{""vechical_id"":""1VID_TTT"",""user_id"":""1"",""vechical_nickname"":""GYM"",""registration_no"":""TTT"",""vechical_type_id"":""5"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-13 15:09:43","{""user_id"":""1"",""vechical_id"":""1VID_TTT""}","{""Code"":200,""Info"":[{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_qwert,"2015-10-14 18:18:03","{""vechical_id"":""1VID_qwert"",""user_id"":""1"",""vechical_nickname"":""BMW"",""registration_no"":""qwert"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-20 11:57:38","{""user_id"":""1"",""registration_no"":""TS1562622"",""vechical_nickname"":""MY BENZ"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-20 12:00:35","{""user_id"":""1"",""registration_no"":""TS10828822"",""vechical_nickname"":""MY BENZ"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}],""Error"":""Problem with uploaded file""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TS10828822,"2015-10-20 21:23:45","{""vechical_id"":""1VID_TS10828822"",""user_id"":""1"",""vechical_nickname"":""MY BENCH"",""registration_no"":""TS10828822"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-26 12:35:23","{""user_id"":""1"",""vechical_id"":""1VID_APU7266322""}","{""Code"":200,""Info"":[{},{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-27 14:22:51","{""user_id"":""1"",""vechical_id"":""1VID_hskls""}","{""Code"":200,""Info"":[{},{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-27 14:24:24","{""user_id"":""1"",""vechical_id"":""1VID_TS10828822""}","{""Code"":200,""Info"":[{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-27 14:24:31","{""user_id"":""1"",""vechical_id"":""1VID_qwert""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-10-27 14:24:52","{""user_id"":""1"",""vechical_id"":""1VID_dgdf""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-27 14:27:03","{""user_id"":""1"",""registration_no"":""TS16364668"",""vechical_nickname"":""MY BUS"",""vechical_type_id"":""4"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-27 14:27:26","{""user_id"":""1"",""registration_no"":""TS65518888"",""vechical_nickname"":""MY TRUCK"",""vechical_type_id"":""5"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-10-27 14:28:30","{""user_id"":""1"",""registration_no"":""TS51091989"",""vechical_nickname"":""MY LARGE TRUCK"",""vechical_type_id"":""7"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-02 10:15:23","{""user_id"":""1"",""vechical_id"":""1VID_TS1073773""}","{""Code"":200,""Info"":[{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-02 10:15:29","{""user_id"":""1"",""vechical_id"":""1VID_KA12ES9876""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-11-03 10:47:40","{""user_id"":""1"",""registration_no"":""C,HIFIGC"",""vechical_nickname"":""JCJVVJ"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
"http://115.124.125.42/Tolls/api/2119/uv/u/1VID_C,HIFIGC","2015-11-03 10:48:21","{""vechical_id"":""1VID_C,HIFIGC"",""user_id"":""1"",""vechical_nickname"":""JCJVVJ"",""registration_no"":""C,HIFIGC"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-03 10:49:21","{""user_id"":""1"",""vechical_id"":""1VID_C,HIFIGC""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-11-04 18:10:11","{""user_id"":""1"",""registration_no"":""IHHICHIG"",""vechical_nickname"":""GXH"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TS1562622,"2015-11-06 19:38:26","{""vechical_id"":""1VID_TS1562622"",""user_id"":""1"",""vechical_nickname"":""MY BENZ"",""registration_no"":""TS1562622"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-10 18:58:21","{""user_id"":""1"",""vechical_id"":""1VID_TS16364668""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-25 18:06:14","{""user_id"":""1"",""vechical_id"":""1VID_TS65518888""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-11-26 13:26:41","{""user_id"":""1"",""registration_no"":""RTTTYU"",""vechical_nickname"":""HDfjxGX"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_RTTTYU,"2015-11-26 13:27:08","{""vechical_id"":""1VID_RTTTYU"",""user_id"":""1"",""vechical_nickname"":""FGOGXXOHPVfDFGGGGUYtTU"",""registration_no"":""RTTTYU"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-11-27 19:00:04","{""user_id"":""1"",""registration_no"":""FSIGIIG"",""vechical_nickname"":""IGGJXFG"",""vechical_type_id"":""4"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-30 19:25:06","{""user_id"":""1"",""vechical_id"":""1VID_FSIGIIG""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-11-30 19:25:11","{""user_id"":""1"",""vechical_id"":""1VID_TS51091989""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-01 18:54:40","{""user_id"":""1"",""vechical_id"":""1VID_IHHICHIG""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-01 18:54:47","{""user_id"":""1"",""vechical_id"":""1VID_RTTTYU""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-02 11:09:22","{""registration_no"":""TS01@:)"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""1"",""vechical_nickname"":""Ashok layland"",""vechical_type_id"":""4"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-02 05:43:26","{""user_id"":""1"",""vechical_id"":""1VID_TS01@:)""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-02 11:15:32","{""registration_no"":""TS01;)"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""1"",""vechical_nickname"":""Ashok layland"",""vechical_type_id"":""4"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-02 05:46:02","{""user_id"":""1"",""vechical_id"":""1VID_TS01;)""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-02 13:04:51","{""registration_no"":""TS16EC8005"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""1"",""vechical_nickname"":""Ashok Layland"",""vechical_type_id"":""4"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TS16EC8005,"2015-12-03 11:42:28","{""vechical_id"":""1VID_TS16EC8005"",""user_id"":""1"",""vechical_nickname"":""ASHOK LAYLAND"",""registration_no"":""TS16EC8005"",""vechical_type_id"":""4"",""vechical_make"":"""",""use_type"":""0""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-03 15:33:16","{""user_id"":""1"",""registration_no"":""TS05YG5380"",""vechical_nickname"":""RUDZUFF"",""vechical_type_id"":""2"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TS05YG5380,"2015-12-03 15:33:35","{""vechical_id"":""1VID_TS05YG5380"",""user_id"":""1"",""vechical_nickname"":""MY CAR"",""registration_no"":""TS05YG5380"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""0""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-03 15:53:15","{""registration_no"":""123456"",""timezone"":""Asia\/Kolkata"",""use_type"":""1"",""user_id"":""1"",""vechical_nickname"":""Large"",""vechical_type_id"":""8"",""vehical_make"":""MAR""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-03 16:57:51","{""user_id"":""1"",""registration_no"":""123456"",""vechical_nickname"":""LARGE"",""vechical_type_id"":""8"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":492,""Error"":""You already registered with this registration number""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-03 16:57:57","{""user_id"":""1"",""registration_no"":""123456"",""vechical_nickname"":""LARGE"",""vechical_type_id"":""8"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":492,""Error"":""You already registered with this registration number""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2015-12-03 16:58:20","{""user_id"":""1"",""registration_no"":""1234567"",""vechical_nickname"":""LARGE"",""vechical_type_id"":""8"",""timezone"":""Asia\/Calcutta"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-03 16:59:16","{""user_id"":""1"",""vechical_id"":""1VID_1234567""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2015-12-15 19:37:47","{""user_id"":""1"",""vechical_id"":""1VID_TS16EC8005""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/1VID_TS1562622,"2015-12-21 18:07:50","{""registration_no"":""TS1562622"",""use_type"":""0"",""user_id"":""1"",""vechical_make"":""MAR"",""vechical_nickname"":""Hdhffh"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
