http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-03-19 13:51:37","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-03-21 15:46:37","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-03-21 16:21:24","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-03-31 08:02:41","{""vechical_id"":""2VID_KA51MF4281"",""user_id"":""2"",""vechical_nickname"":""My BMW"",""registration_no"":""KA51MF4281"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-04-28 18:49:57","{""vehical_make"":""MAR"",""vechical_nickname"":""RAJU'S SIR CAR"",""timezone"":""Asia\/Kolkata"",""owner_name"":""RAJU"",""registration_no"":""DL1234"",""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_DL1234,"2016-04-28 18:50:12","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""RAJU'S SIR CAR"",""vechical_make"":""MAR"",""registration_no"":""DL1234"",""owner_name"":""RAJU""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-04-28 19:13:14","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-04-28 13:43:17","{""user_id"":""2"",""vechical_id"":""2VID_DL1234""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-05-04 16:20:59","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-05-13 14:39:48","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-05-13 14:41:35","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-05-30 19:08:17","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-06-07 20:19:27","{""vehical_make"":""MAR"",""vechical_nickname"":""MY WIFE BIKE"",""timezone"":""Asia\/Kolkata"",""owner_name"":""SUDHAKAR "",""registration_no"":""AP281234"",""user_id"":""2"",""vechical_type_id"":""1"",""use_type"":""2"",""vechical_RC_pic"":""RC_AP281234.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-06-07 20:21:13","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-06-07 20:22:41","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-06-17 19:50:42","{""user_id"":""2"",""vechical_id"":""2VID_AP281234""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-07-03 17:52:07","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-12 17:44:50","{""vechical_make"":""MAR"",""vechical_nickname"":""PUTTY"",""owner_name"":""PUTTY"",""registration_no"":""1234"",""user_id"":""2"",""vechical_type_id"":""1"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_1234,"2016-07-12 17:44:56","{""user_id"":""2"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""PUTTY"",""vechical_make"":""MAR"",""registration_no"":""1234"",""owner_name"":""PUTTY""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-07-12 17:45:07","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-12 17:45:11","{""user_id"":""2"",""vechical_id"":""2VID_1234""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-07-12 17:49:13","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-07-12 17:49:20","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-09-09 12:35:50","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-09-14 15:42:32","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-09-14 15:45:46","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My Innova"",""vechical_make"":""MAR"",""registration_no"":""KA03MG8671"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-11-12 17:17:18","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA03MG8671,"2016-12-06 09:56:45","{""vechical_id"":""2VID_KA03MG8671"",""user_id"":""2"",""vechical_nickname"":""My Innova"",""registration_no"":""KA03MG8671"",""vechical_type_id"":""2"",""vechical_make"":""MAR"",""use_type"":""1""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-12-08 18:10:52","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-12-08 21:08:09","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2016-12-09 08:29:47","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/2VID_KA51MF4281,"2017-01-01 23:51:09","{""user_id"":""2"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""My BMW"",""vechical_make"":""MAR"",""registration_no"":""KA51MF4281"",""owner_name"":""""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
